-110.858571494816,44.554042739978705,2207.119140625
-110.858571494816,44.5526534664626,2206.18774414062
-110.858571494816,44.5512641929464,2207.07739257812
-110.858571494816,44.549874919430295,2207.697265625
-110.858571494816,44.5484856459141,2207.72973632812
-110.858571494816,44.547096372398,2207.47143554688
-110.858571494816,44.5457070988818,2207.6728515625
-110.858571494816,44.5443178253657,2207.47143554688
-110.858571494816,44.5429285518495,2207.47143554688
-110.858571494816,44.5415392783333,2207.47143554688
-110.858571494816,44.5401500048172,2207.16674804688
-110.858571494816,44.538760731301004,2206.55712890625
-110.858571494816,44.5373714577849,2206.55712890625
-110.858571494816,44.535982184268704,2206.55712890625
-110.858571494816,44.5345929107526,2206.55712890625
-110.858571494816,44.5332036372364,2206.86181640625
-110.858571494816,44.531814363720294,2207.16674804688
-110.858571494816,44.530425090204105,
-110.858571494816,44.529035816688,2208.79248046875
-110.858571494816,44.5276465431718,2211.43530273438
-110.858571494816,44.5262572696556,2214.271484375
-110.858571494816,44.5248679961395,2220.96484375
-110.858571494816,44.5234787226233,2276.30810546875
-110.858571494816,44.5220894491072,2300.775390625
-110.858571494816,44.520700175591,2331.24633789062
-110.858571494816,44.5193109020749,
-110.858571494816,44.5179216285587,2347.49877929688
-110.858571494816,44.5165323550426,2370.12744140625
-110.858571494816,44.515143081526396,2405.111328125
-110.858571494816,44.5137538080103,
-110.858571494816,44.512364534494104,
-110.858571494816,44.5109752609779,
-110.858571494816,44.5095859874618,2384.89208984375
-110.858571494816,44.5081967139456,2329.27514648438
-110.858571494816,44.5068074404295,2256.00317382812
-110.858571494816,44.5054181669133,2270.13525390625
-110.858571494816,44.504028893397205,2296.39013671875
-110.858571494816,44.502639619881,2313.41040039062
-110.858571494816,44.5012503463649,2334.63452148438
-110.858571494816,44.4998610728487,2339.65209960938
-110.858571494816,44.4984717993326,2333.423828125
-110.858571494816,44.4970825258164,2273.91430664062
-110.858571494816,44.49569325230021,2245.98999023438
-110.858571494816,44.4943039787841,2238.6083984375
-110.858571494816,44.4929147052679,2237.36303710938
-110.858571494816,44.491525431751796,
-110.858571494816,44.4901361582356,2238.5859375
-110.858571494816,44.4887468847195,2233.91625976562
-110.858571494816,44.4873576112033,2225.830078125
-110.858571494816,44.485968337687204,2224.03198242188
-110.858571494816,44.484579064171,2220.21069335938
-110.858571494816,44.4831897906549,2215.2431640625
-110.858571494816,44.4818005171387,2215.1259765625
-110.858571494816,44.480411243622505,2214.86743164062
-110.858571494816,44.4790219701064,
-110.858571494816,44.477632696590206,2214.30419921875
-110.858571494816,44.4762434230741,2214.21166992188
-110.858571494816,44.4748541495579,2213.90014648438
-110.858571494816,44.473464876041795,2220.17456054688
-110.858571494816,44.47207560252561,2217.6416015625
-110.858571494816,44.4706863290095,2218.90698242188
-110.858571494816,44.4692970554933,
-110.858571494816,44.4679077819772,2216.28149414062
-110.858571494816,44.466518508461,2216.69946289062
-110.858571494816,44.4651292349449,2216.71899414062
-110.858571494816,44.4637399614287,2218.88037109375
-110.858571494816,44.462350687912505,2225.2666015625
-110.858571494816,44.4609614143964,
-110.858571494816,44.459572140880205,2320.41918945312
-110.858571494816,44.4581828673641,2363.5029296875
-110.858571494816,44.4567935938479,
-110.858571494816,44.455404320331795,2297.21875
-110.858571494816,44.454015046815606,2286.9873046875
-110.858571494816,44.4526257732995,2246.90698242188
-110.858571494816,44.4512364997833,2265.5986328125
-110.858571494816,44.4498472262672,2286.13989257812
-110.858571494816,44.448457952751,2281.724609375
-110.858571494816,44.4470686792348,2287.00366210938
-110.858571494816,44.4456794057187,2306.02856445312
-110.858571494816,44.444290132202504,2335.08862304688
-110.858571494816,44.4429008586864,
-110.858571494816,44.441511585170204,2382.33374023438
-110.858571494816,44.4401223116541,2411.34619140625
-110.858571494816,44.43873303813789,2419.85595703125
-110.858571494816,44.4373437646218,
-110.858571494816,44.435954491105605,2411.25048828125
-110.858571494816,44.4345652175895,
-110.858571494816,44.4331759440733,2471.47680664062
-110.858571494816,44.4317866705572,2503.25756835938
-110.858571494816,44.430397397041,2524.29565429688
-110.858571494816,44.4290081235248,2536.33642578125
-110.858571494816,44.427618850008706,2540.59985351562
-110.858571494816,44.4262295764925,2534.52758789062
-110.858571494816,44.4248403029764,2541.07421875
-110.858571494816,44.4234510294602,2561.10791015625
-110.858571494816,44.4220617559441,2568.60791015625
-110.858571494816,44.420672482427904,2573.84106445312
-110.858571494816,44.4192832089118,2573.19311523438
-110.858571494816,44.417893935395604,2572.34375
-110.858571494816,44.4165046618795,2571.41088867188
-110.858571494816,44.4151153883633,2569.43310546875
-110.858571494816,44.413726114847094,2567.783203125
-110.858571494816,44.412336841331,2560.74340820312
-110.858571494816,44.4109475678148,2562.3818359375
-110.858571494816,44.409558294298705,
-110.858571494816,44.4081690207825,2545.87158203125
-110.858571494816,44.4067797472664,2545.02783203125
-110.858571494816,44.4053904737502,2548.83056640625
-110.858571494816,44.4040012002341,2547.92016601562
-110.858571494816,44.4026119267179,
-110.858571494816,44.4012226532018,2549.46923828125
-110.858571494816,44.3998333796856,2552.82373046875
-110.858571494816,44.39844410616939,2555.68188476562
-110.858571494816,44.397054832653296,2555.36450195312
-110.858571494816,44.39566555913711,2550.14013671875
-110.858571494816,44.394276285621004,
-110.858571494816,44.3928870121048,
-110.858571494816,44.391497738588704,2554.2841796875
-110.858571494816,44.3901084650725,2550.5498046875
-110.858571494816,44.3887191915564,
-110.858571494816,44.3873299180402,2549.966796875
-110.858571494816,44.3859406445241,2535.64990234375
-110.858571494816,44.3845513710079,2500.37744140625
-110.858571494816,44.383162097491706,
-110.858571494816,44.3817728239756,2492.9873046875
-110.858571494816,44.38038355045939,2494.92724609375
-110.858571494816,44.378994276943295,2488.11499023438
-110.858571494816,44.37760500342711,2495.24169921875
-110.858571494816,44.376215729911,2497.5380859375
-110.858571494816,44.3748264563948,2502.15380859375
-110.858571494816,44.3734371828787,2535.33325195312
-110.858571494816,44.3720479093625,2543.40405273438
-110.858571494816,44.3706586358464,2561.9951171875
-110.858571494816,44.36926936233021,2564.32055664062
-110.858571494816,44.367880088814104,2564.11743164062
-110.858571494816,44.3664908152979,2564.48583984375
-110.858571494816,44.365101541781705,
-110.858571494816,44.3637122682656,2565.05590820312
-110.858571494816,44.362322994749405,2562.12841796875
-110.858571494816,44.3609337212333,2560.23754882812
-110.858571494816,44.359544447717106,2562.177734375
-110.858571494816,44.358155174201,2554.72216796875
-110.858571494816,44.35676590068479,
-110.858571494816,44.3553766271687,2511.51147460938
-110.858571494816,44.3539873536525,2508.10327148438
-110.858571494816,44.352598080136396,2506.87841796875
-110.858571494816,44.35120880662021,
-110.858571494816,44.349819533104,
-110.858571494816,44.3484302595879,
-110.858571494816,44.347040986071704,2517.76879882812
-110.858571494816,44.3456517125556,2551.86865234375
-110.858571494816,44.344262439039404,2581.36083984375
-110.858571494816,44.3428731655233,2584.71411132812
-110.858571494816,44.341483892007105,
-110.858571494816,44.340094618491,2574.98681640625
-110.858571494816,44.33870534497479,
-110.858571494816,44.3373160714587,
-110.858571494816,44.3359267979425,2566.9453125
-110.858571494816,44.334537524426295,2567.76196289062
-110.858571494816,44.333148250910206,2563.08911132812
-110.858571494816,44.331758977393996,2554.5400390625
-110.858571494816,44.3303697038779,2551.38403320312
-110.858571494816,44.3289804303617,2550.1572265625
-110.858571494816,44.3275911568456,2550.49365234375
-110.858571494816,44.326201883329404,2553.8720703125
-110.858571494816,44.3248126098133,2557.9501953125
-110.858571494816,44.323423336297104,2556.82543945312
-110.858571494816,44.322034062781,2555.81298828125
-110.858571494816,44.32064478926479,2549.24267578125
-110.858571494816,44.3192555157487,2550.89868164062
-110.858571494816,44.317866242232505,2553.74194335938
-110.858571494816,44.316476968716294,2551.70971679688
-110.858571494816,44.315087695200205,2548.4814453125
-110.858571494816,44.313698421683995,2541.16625976562
-110.858571494816,44.3123091481679,2525.22143554688
-110.858571494816,44.3109198746517,2509.12353515625
-110.858571494816,44.3095306011356,2495.001953125
-110.858571494816,44.3081413276194,
-110.858571494816,44.3067520541033,2505.09887695312
-110.858571494816,44.3053627805871,2499.5498046875
-110.858571494816,44.30397350707089,2496.03271484375
-110.858571494816,44.30258423355479,
-110.858571494816,44.30119496003861,2502.76342773438
-110.858571494816,44.299805686522504,2494.35375976562
-110.858571494816,44.298416413006294,2478.7919921875
-110.858571494816,44.297027139490204,2483.80224609375
-110.858571494816,44.295637865973994,2500.19995117188
-110.858571494816,44.2942485924579,2516.24829101562
-110.858571494816,44.29285931894171,
-110.858571494816,44.291470045425605,2525.05590820312
-110.858571494816,44.2900807719094,2520.095703125
-110.858571494816,44.2886914983933,2518.341796875
-110.858571494816,44.2873022248771,2521.6162109375
-110.858571494816,44.285912951360906,2516.255859375
-110.858571494816,44.2845236778448,2510.73681640625
-110.858571494816,44.28313440432861,2507.951171875
-110.858571494816,44.2817451308125,2499.17700195312
-110.858571494816,44.28035585729629,
-110.858571494816,44.2789665837802,2483.12939453125
-110.858571494816,44.27757731026399,2482.50952148438
-110.858571494816,44.2761880367479,2485.90576171875
-110.858571494816,44.27479876323171,2487.94360351562
-110.858571494816,44.273409489715604,2483.46044921875
-110.858571494816,44.2720202161994,
-110.858571494816,44.2706309426832,2498.1787109375
-110.858571494816,44.2692416691671,2508.79077148438
-110.858571494816,44.2678523956509,2525.56958007812
-110.858571494816,44.2664631221348,2575.87426757812
-110.858571494816,44.265073848618606,2618.5146484375
-110.858571494816,44.2636845751025,2626.94799804688
-110.858571494816,44.26229530158629,2624.56298828125
-110.858571494816,44.2609060280702,2633.55395507812
-110.858571494816,44.25951675455401,
-110.858571494816,44.2581274810379,2659.31176757812
-110.858571494816,44.25673820752171,2639.76635742188
-110.8571822213,44.648513339077205,
-110.8571822213,44.6471240655611,
-110.8571822213,44.6457347920449,2084.45068359375
-110.8571822213,44.644345518528795,2078.857421875
-110.8571822213,44.6429562450126,
-110.8571822213,44.641566971496495,2075.51953125
-110.8571822213,44.6401776979803,
-110.8571822213,44.6387884244641,2089.87353515625
-110.8571822213,44.637399150948,2099.12377929688
-110.8571822213,44.636009877431796,2109.65991210938
-110.8571822213,44.6346206039157,2124.94677734375
-110.8571822213,44.633231330399504,2133.34741210938
-110.8571822213,44.6318420568834,
-110.8571822213,44.630452783367204,2140.5146484375
-110.8571822213,44.6290635098511,2146.001953125
-110.8571822213,44.6276742363349,2150.61865234375
-110.8571822213,44.626284962818794,2151.79736328125
-110.8571822213,44.6248956893026,2158.73095703125
-110.8571822213,44.6235064157864,2178.67016601562
-110.8571822213,44.6221171422703,2171.88134765625
-110.8571822213,44.6207278687541,2173.03173828125
-110.8571822213,44.619338595238,
-110.8571822213,44.617949321721795,2168.7978515625
-110.8571822213,44.6165600482057,2174.90795898438
-110.8571822213,44.6151707746895,
-110.8571822213,44.6137815011734,
-110.8571822213,44.6123922276572,
-110.8571822213,44.6110029541411,
-110.8571822213,44.609613680624896,
-110.8571822213,44.60822440710879,2300.53002929688
-110.8571822213,44.606835133592604,
-110.8571822213,44.6054458600764,2308.33056640625
-110.8571822213,44.6040565865603,
-110.8571822213,44.6026673130441,2316.46923828125
-110.8571822213,44.601278039528,2318.154296875
-110.8571822213,44.5998887660118,
-110.8571822213,44.5984994924957,
-110.8571822213,44.5971102189795,
-110.8571822213,44.5957209454634,
-110.8571822213,44.5943316719472,2307.92504882812
-110.8571822213,44.592942398431,2307.75073242188
-110.8571822213,44.591553124914896,2307.75073242188
-110.8571822213,44.59016385139871,2308.5087890625
-110.8571822213,44.5887745778826,2309.443359375
-110.8571822213,44.5873853043664,2310.71997070312
-110.8571822213,44.585996030850296,
-110.8571822213,44.5846067573341,2312.31958007812
-110.8571822213,44.583217483818,2310.728515625
-110.8571822213,44.5818282103018,2299.75854492188
-110.8571822213,44.580438936785704,2294.5224609375
-110.8571822213,44.5790496632695,2295.83935546875
-110.8571822213,44.5776603897534,2293.22680664062
-110.8571822213,44.5762711162372,2289.71508789062
-110.8571822213,44.574881842721005,2279.10913085938
-110.8571822213,44.5734925692049,
-110.8571822213,44.572103295688706,2221.69995117188
-110.8571822213,44.5707140221726,2196.42529296875
-110.8571822213,44.5693247486564,2192.51806640625
-110.8571822213,44.567935475140295,
-110.8571822213,44.5665462016241,2194.05004882812
-110.8571822213,44.565156928107996,
-110.8571822213,44.5637676545918,
-110.8571822213,44.5623783810757,2206.8232421875
-110.8571822213,44.5609891075595,2226.08618164062
-110.8571822213,44.55959983404329,2227.65478515625
-110.8571822213,44.5582105605272,2213.87158203125
-110.8571822213,44.556821287011005,2212.95922851562
-110.8571822213,44.5554320134949,
-110.8571822213,44.554042739978705,2204.96264648438
-110.8571822213,44.5526534664626,2204.34692382812
-110.8571822213,44.5512641929464,2205.28076171875
-110.8571822213,44.549874919430295,
-110.8571822213,44.5484856459141,
-110.8571822213,44.547096372398,
-110.8571822213,44.5457070988818,
-110.8571822213,44.5443178253657,2206.86181640625
-110.8571822213,44.5429285518495,2206.86181640625
-110.8571822213,44.5415392783333,
-110.8571822213,44.5401500048172,
-110.8571822213,44.538760731301004,2206.5654296875
-110.8571822213,44.5373714577849,2206.25219726562
-110.8571822213,44.535982184268704,2206.25219726562
-110.8571822213,44.5345929107526,2206.55712890625
-110.8571822213,44.5332036372364,2206.86181640625
-110.8571822213,44.531814363720294,2207.47143554688
