6660,48.16778,17.105829999999997,11.7,983.9,100.0,4.8,307.1
6660,49.2894,21.2739,11.4,978.3,97.1,2.7,359
6661,48.16778,17.105829999999997,11.4,984.5,100.0,5.8,345.1
6661,49.2894,21.2739,11.3,978.8,93.8,2.5,2.6
6662,48.16778,17.105829999999997,11.6,985.5,98.6,5.5,347.6
6662,49.2894,21.2739,10.5,979.6,92.7,4.3,357
6663,48.16778,17.105829999999997,11.1,986.4,93.2,1.6,278.1
6663,49.2894,21.2739,9.2,980.7,90.9,2.9,330.5
6664,48.16778,17.105829999999997,10.7,987.1,85.7,2.7,349.7
6664,49.2894,21.2739,8.3,981.7,89.1,2.1,5.4
6665,48.16778,17.105829999999997,10.7,988.0,75.2,6.9,344.4
6665,49.2894,21.2739,8.3,982.1,91.9,4.3,357.3
6666,48.16778,17.105829999999997,9.8,988.7,70.7,5.2,323.8
6666,49.2894,21.2739,8.8,982.1,83.8,2.4,351.1
6667,48.16778,17.105829999999997,8.8,989.5,71.8,1.6,295.9
6667,49.2894,21.2739,8.6,982.2,72.5,3.1,343.3
6668,48.16778,17.105829999999997,7.9,989.8,77.6,1.9,292.7
6668,49.2894,21.2739,8.4,982.4,68.2,3.4,322
6669,48.16778,17.105829999999997,7.3,990.1,79.4,2.3,282.6
6669,49.2894,21.2739,7.9,982.4,72.9,3.6,314.5
6670,48.16778,17.105829999999997,6.9,989.9,76.3,1.3,334.5
6670,49.2894,21.2739,7.6,982.4,71.4,3,321.6
6671,48.16778,17.105829999999997,6.6,990.1,75.4,2.9,347.7
6671,49.2894,21.2739,7.1,981.1,72.8,2.8,344.7
6672,48.16778,17.105829999999997,6.1,990.2,77.2,4.4,326.3
6672,49.2894,21.2739,6.4,981.2,76.4,2.3,345.7
6673,48.16778,17.105829999999997,5.6,990.0,80.7,5.2,322.6
6673,49.2894,21.2739,6.1,980.7,77.6,3.6,359.5
6674,48.16778,17.105829999999997,6.1,989.7,82.6,3.3,311.4
6674,49.2894,21.2739,5.6,980.5,83.6,4.1,349.9
6675,48.16778,17.105829999999997,6.0,989.7,81.8,3.5,4.8
6675,49.2894,21.2739,4.8,980.5,90.4,2.3,324.2
6676,48.16778,17.105829999999997,5.4,989.7,83.6,1.5,335.6
6676,49.2894,21.2739,4.9,980.2,83.4,2.9,345.4
6677,48.16778,17.105829999999997,4.6,989.5,87.9,2.4,316.1
6677,49.2894,21.2739,4.4,979.8,88.8,3.1,325.6
6678,48.16778,17.105829999999997,5.1,989.4,81.2,3.7,292.6
6678,49.2894,21.2739,4.1,979.5,93.9,3.1,318.6
6679,48.16778,17.105829999999997,5.8,989.0,76.8,3.5,346.5
6679,49.2894,21.2739,4.5,978.9,90.6,2.8,312.4
6680,48.16778,17.105829999999997,6.8,988.7,73.6,2.6,323.2
6680,49.2894,21.2739,4.7,978.3,90.5,3.3,287
6681,48.16778,17.105829999999997,7.9,988.7,71.3,2.3,309
6681,49.2894,21.2739,5.3,978.2,90.7,3.5,302.6
6682,48.16778,17.105829999999997,9.5,987.9,65.3,5.4,326.8
6682,49.2894,21.2739,5.1,978.2,91.4,2.2,326
6683,48.16778,17.105829999999997,9.0,987.4,66.6,3.7,262.9
6683,49.2894,21.2739,5.3,978.2,94.9,1.6,322.5
6684,48.16778,17.105829999999997,7.9,986.8,74.3,4.1,324.1
6684,49.2894,21.2739,5.4,978.0,91.7,1.3,295.4
6685,48.16778,17.105829999999997,7.7,986.3,77.6,2.4,331.3
6685,49.2894,21.2739,5.1,977.8,94.1,1.5,294.8
6686,48.16778,17.105829999999997,7.1,985.5,87.2,3.3,312
6686,49.2894,21.2739,4.5,977.8,98.9,1.1,297
6687,48.16778,17.105829999999997,8.8,985.3,79.0,3.2,294.6
6687,49.2894,21.2739,4.3,977.3,96.1,1,296.3
6688,48.16778,17.105829999999997,6.9,985.1,85.0,5,321.8
6688,49.2894,21.2739,4.2,976.9,96.4,1,311.6
6689,48.16778,17.105829999999997,6.5,984.3,92.3,4.2,273.2
6689,49.2894,21.2739,3.9,976.6,100.0,0.3,270.9
6690,48.16778,17.105829999999997,6.7,983.7,89.8,2.8,267.4
6690,49.2894,21.2739,3.9,976.3,100.0,0.8,161.5
6691,48.16778,17.105829999999997,6.7,982.9,91.2,3.5,278.7
6691,49.2894,21.2739,3.8,975.9,100.0,0.7,177.5
6692,48.16778,17.105829999999997,6.9,982.3,90.6,4,276.2
6692,49.2894,21.2739,3.5,975.4,100.0,0.6,264.4
6693,48.16778,17.105829999999997,6.7,981.7,93.4,5.1,294.8
6693,49.2894,21.2739,3.4,975.2,100.0,1.2,195.9
6694,48.16778,17.105829999999997,6.0,980.8,100.0,4.2,282.3
6694,49.2894,21.2739,3.9,975.0,100.0,1.2,202.9
6695,48.16778,17.105829999999997,5.8,980.3,100.0,5.8,285.2
6695,49.2894,21.2739,3.9,974.7,100.0,1.9,143.1
6696,48.16778,17.105829999999997,5.9,979.8,100.0,5.8,288
6696,49.2894,21.2739,4.1,974.6,100.0,1.8,121.6
6697,48.16778,17.105829999999997,5.8,979.6,100.0,4,266.4
6697,49.2894,21.2739,3.8,974.6,100.0,1.6,142.8
6698,48.16778,17.105829999999997,5.6,979.2,100.0,4.4,267.4
6698,49.2894,21.2739,3.8,974.6,100.0,2.2,135.5
6699,48.16778,17.105829999999997,5.7,978.9,100.0,3.6,268.7
6699,49.2894,21.2739,4.0,974.7,100.0,1.8,121.3
6700,48.16778,17.105829999999997,5.7,978.6,100.0,4,289.7
6700,49.2894,21.2739,4.0,974.8,100.0,3.5,107.6
6701,48.16778,17.105829999999997,5.6,978.0,100.0,7.2,283.8
6701,49.2894,21.2739,4.0,975.0,100.0,1.7,125.6
6702,48.16778,17.105829999999997,5.3,978.3,100.0,5.9,296.8
6702,49.2894,21.2739,4.3,975.3,99.7,2.2,111.6
6703,48.16778,17.105829999999997,5.4,978.5,100.0,5.2,285.2
6703,49.2894,21.2739,4.3,975.6,100.0,2.9,131.3
6704,48.16778,17.105829999999997,6.0,978.8,100.0,2.7,287.9
6704,49.2894,21.2739,4.4,975.9,96.9,3.3,122.7
6705,48.16778,17.105829999999997,6.6,979.2,100.0,2.8,246.8
6705,49.2894,21.2739,4.3,976.2,98.2,2.3,108.8
6706,48.16778,17.105829999999997,6.9,979.1,100.0,4,291.5
6706,49.2894,21.2739,4.6,976.7,98.4,2,116.4
6707,48.16778,17.105829999999997,7.3,979.0,100.0,2.6,271.7
6707,49.2894,21.2739,4.9,976.9,96.4,1.5,118.8
6708,48.16778,17.105829999999997,7.9,979.3,100.0,1.9,284.7
6708,49.2894,21.2739,4.7,977.2,96.8,1.6,121.3
6709,48.16778,17.105829999999997,7.9,979.3,100.0,4.3,288.1
6709,49.2894,21.2739,4.8,977.3,99.4,1,138.7
6710,48.16778,17.105829999999997,8.2,979.1,100.0,2.5,261.8
6710,49.2894,21.2739,4.7,977.5,98.6,2.1,103.5
6711,48.16778,17.105829999999997,8.1,979.5,100.0,2.3,265.4
6711,49.2894,21.2739,4.6,977.8,99.4,2.5,100.5
6712,48.16778,17.105829999999997,7.6,980.0,100.0,5.1,288.2
6712,49.2894,21.2739,4.1,978.3,100.0,2.3,112.2
6713,48.16778,17.105829999999997,7.4,980.2,100.0,4.8,291.4
6713,49.2894,21.2739,4.1,978.7,100.0,0.6,107.2
6714,48.16778,17.105829999999997,7.5,980.6,100.0,2.6,273.1
6714,49.2894,21.2739,4.2,978.9,100.0,1,100.3
6715,48.16778,17.105829999999997,7.5,980.7,100.0,3.6,287.1
6715,49.2894,21.2739,4.2,979.0,100.0,1.2,103.2
6716,48.16778,17.105829999999997,7.5,981.3,100.0,1.3,21.5
6716,49.2894,21.2739,3.9,979.3,100.0,2,112
6717,48.16778,17.105829999999997,7.1,981.5,100.0,2,316.5
6717,49.2894,21.2739,3.9,979.5,100.0,0.6,44
6718,48.16778,17.105829999999997,6.4,981.7,100.0,1.2,22.4
6718,49.2894,21.2739,4.0,979.7,100.0,0.4,346.9
6719,48.16778,17.105829999999997,6.2,982.0,100.0,0.3,316.4
6719,49.2894,21.2739,4.0,979.8,100.0,0.5,338.4
6720,48.16778,17.105829999999997,6.0,982.2,100.0,0.7,49.4
6720,49.2894,21.2739,4.0,980.0,100.0,0.8,324.7
6721,48.16778,17.105829999999997,5.6,981.9,100.0,0.7,44.6
6721,49.2894,21.2739,4.2,979.9,100.0,0.9,282.6
6722,48.16778,17.105829999999997,5.0,981.8,100.0,1.5,40.6
6722,49.2894,21.2739,4.3,979.9,100.0,0.7,325.2
6723,48.16778,17.105829999999997,4.0,981.9,100.0,2.1,29.1
6723,49.2894,21.2739,4.3,979.5,100.0,0.3,126
6724,48.16778,17.105829999999997,3.0,982.3,100.0,1.1,36.2
6724,49.2894,21.2739,4.0,979.7,100.0,0.4,311
6725,48.16778,17.105829999999997,2.6,982.7,100.0,0.9,109.4
6725,49.2894,21.2739,3.6,980.1,100.0,1,290.9
6726,48.16778,17.105829999999997,2.9,983.0,100.0,1.1,38
6726,49.2894,21.2739,3.4,980.3,99.1,1.5,337.6
6727,48.16778,17.105829999999997,5.0,983.2,99.2,0.9,51.8
6727,49.2894,21.2739,4.1,980.6,97.7,1,303.9
6728,48.16778,17.105829999999997,7.5,983.2,84.9,0.9,59.5
6728,49.2894,21.2739,5.4,980.6,91.2,2.2,309.9
6729,48.16778,17.105829999999997,8.8,983.1,88.9,1.2,261.5
6729,49.2894,21.2739,6.3,980.5,87.8,1.1,294.6
6730,48.16778,17.105829999999997,8.7,983.3,84.6,2.8,255.8
6730,49.2894,21.2739,7.1,980.5,82.5,0.9,301.4
6731,48.16778,17.105829999999997,8.0,983.2,85.0,2.6,259.2
6731,49.2894,21.2739,8.2,980.1,79.4,0.8,205.5
6732,48.16778,17.105829999999997,9.9,983.0,75.9,3.3,293
6732,49.2894,21.2739,8.9,979.8,73.7,1.1,135.3
6733,48.16778,17.105829999999997,10.5,982.8,72.4,2.4,288.8
6733,49.2894,21.2739,8.9,979.6,75.5,0.9,278.5
6734,48.16778,17.105829999999997,10.0,983.0,70.4,4.2,327.5
6734,49.2894,21.2739,8.8,979.4,75.7,0.6,187.4
6735,48.16778,17.105829999999997,9.4,983.2,70.7,2.5,333.4
6735,49.2894,21.2739,8.5,979.5,86.8,0.5,181.3
6736,48.16778,17.105829999999997,7.5,983.4,76.6,3.6,339.1
6736,49.2894,21.2739,7.4,979.8,93.4,0.5,318.4
6737,48.16778,17.105829999999997,5.9,983.5,87.1,2.1,315.4
6737,49.2894,21.2739,6.1,980.0,99.1,0.5,176
6738,48.16778,17.105829999999997,5.1,983.5,90.9,1.4,326.8
6738,49.2894,21.2739,4.8,979.9,100.0,0.4,316.3
6739,48.16778,17.105829999999997,5.2,983.3,92.2,3.1,318.1
6739,49.2894,21.2739,3.4,979.7,100.0,0.7,195.3
6740,48.16778,17.105829999999997,5.5,983.3,82.6,4.4,315.2
6740,49.2894,21.2739,2.6,979.6,100.0,0.6,142.3
6741,48.16778,17.105829999999997,4.3,983.5,88.6,2.3,356.1
6741,49.2894,21.2739,1.8,979.5,100.0,0.5,192.6
6742,48.16778,17.105829999999997,5.7,983.3,82.2,3,316.8
6742,49.2894,21.2739,1.2,979.4,100.0,0.2,184.7
6743,48.16778,17.105829999999997,6.4,983.3,81.8,3.1,316.3
6743,49.2894,21.2739,0.5,979.5,100.0,0.7,135.5
6744,48.16778,17.105829999999997,5.5,983.5,86.3,1.4,312
6744,49.2894,21.2739,0.1,979.7,100.0,0.6,173.2
6745,48.16778,17.105829999999997,5.7,983.1,82.1,3.2,305
6745,49.2894,21.2739,-0.3,979.5,100.0,0.2,193.6
6746,48.16778,17.105829999999997,5.4,983.0,85.5,1.9,323.9
6746,49.2894,21.2739,-0.2,979.2,100.0,0.3,252.4
6747,48.16778,17.105829999999997,4.7,982.9,86.9,0.7,120
6747,49.2894,21.2739,-0.1,979.1,100.0,0.4,55.9
6748,48.16778,17.105829999999997,3.5,982.9,92.3,1.1,133.3
6748,49.2894,21.2739,-0.4,979.2,100.0,0.6,242.4
6749,48.16778,17.105829999999997,3.4,983.1,94.6,0.8,176.2
6749,49.2894,21.2739,0.1,979.3,100.0,0.2,207.7
6750,48.16778,17.105829999999997,4.2,983.3,100.0,1.2,316.3
6750,49.2894,21.2739,1.2,979.6,100.0,0.3,200.2
6751,48.16778,17.105829999999997,6.1,983.7,92.7,0.9,240.5
6751,49.2894,21.2739,2.9,979.8,100.0,0.7,106.6
6752,48.16778,17.105829999999997,8.0,984.0,82.0,3.4,272.1
6752,49.2894,21.2739,5.5,979.8,100.0,0.3,103.9
6753,48.16778,17.105829999999997,7.8,984.3,83.5,3,265.7
6753,49.2894,21.2739,7.7,979.9,84.5,0.9,333.9
6754,48.16778,17.105829999999997,9.4,984.4,76.7,3.1,291.8
6754,49.2894,21.2739,9.6,979.9,69.4,0.8,278.1
6755,48.16778,17.105829999999997,11.3,984.4,72.4,3.3,274.6
6755,49.2894,21.2739,9.9,980.0,67.7,0.9,285.6
6756,48.16778,17.105829999999997,12.5,984.3,63.9,3.3,285.4
6756,49.2894,21.2739,9.8,980.1,66.5,1.2,288.9
6757,48.16778,17.105829999999997,13.0,984.3,57.7,2.7,344.1
6757,49.2894,21.2739,8.9,980.4,74.0,1.6,304.3
6758,48.16778,17.105829999999997,11.8,984.5,63.3,2,309.2
6758,49.2894,21.2739,9.5,980.5,71.9,0.6,352.6
6759,48.16778,17.105829999999997,10.5,984.8,73.9,0.9,349.5
6759,49.2894,21.2739,9.3,980.8,74.0,1,73.6
6760,48.16778,17.105829999999997,9.7,985.1,80.7,2.4,331.4
6760,49.2894,21.2739,8.3,981.2,89.0,0.2,100.8
6761,48.16778,17.105829999999997,9.3,985.5,80.2,2.7,312.6
6761,49.2894,21.2739,7.3,981.8,100.0,0.6,139.8
6762,48.16778,17.105829999999997,8.9,985.9,86.2,1.3,299.4
6763,48.16778,17.105829999999997,8.5,986.1,90.1,1.9,291.6
6763,49.2894,21.2739,6.9,982.1,100.0,0.3,175.3
6764,48.16778,17.105829999999997,7.8,986.3,91.6,1.6,299.5
6764,49.2894,21.2739,6.7,982.2,100.0,0.5,194.3
6765,48.16778,17.105829999999997,7.5,986.4,91.6,2.2,307.6
6765,49.2894,21.2739,6.6,982.4,100.0,0.2,139
6766,48.16778,17.105829999999997,7.5,986.4,89.9,2.6,316.5
6766,49.2894,21.2739,6.5,982.3,100.0,0.3,155.7
6767,48.16778,17.105829999999997,7.2,986.3,92.3,2,300.9
6767,49.2894,21.2739,6.4,982.3,100.0,0.4,219.7
6768,48.16778,17.105829999999997,6.9,986.5,95.8,3.2,289.2
6768,49.2894,21.2739,6.4,982.5,100.0,0.3,235.5
6769,48.16778,17.105829999999997,6.6,986.4,98.6,3.6,291.8
6769,49.2894,21.2739,5.9,982.4,100.0,0.4,256.4
6770,48.16778,17.105829999999997,6.6,986.3,98.7,4.4,296.8
6770,49.2894,21.2739,5.6,982.7,100.0,0.4,260
6771,48.16778,17.105829999999997,6.4,986.5,100.0,3.6,292.8
6771,49.2894,21.2739,5.8,982.9,100.0,0.4,139.9
6772,48.16778,17.105829999999997,6.1,986.5,100.0,3.2,276.4
6772,49.2894,21.2739,5.5,983.1,100.0,0.4,338.7
6773,48.16778,17.105829999999997,6.6,986.7,98.9,3.7,303.6
6773,49.2894,21.2739,5.6,983.5,100.0,0.4,115.6
6774,48.16778,17.105829999999997,6.9,987.1,97.3,1.6,264.6
6774,49.2894,21.2739,5.8,983.8,100.0,0.6,347.9
6775,48.16778,17.105829999999997,7.7,987.5,93.9,2.8,285
6775,49.2894,21.2739,6.1,984.4,100.0,0.4,184
6776,48.16778,17.105829999999997,8.0,987.8,95.3,2.6,254.1
6776,49.2894,21.2739,7.3,984.6,95.4,0.3,89.9
6777,48.16778,17.105829999999997,10.4,987.7,81.1,4.5,250.8
6777,49.2894,21.2739,8.7,984.6,77.3,1,143.7
6778,48.16778,17.105829999999997,12.1,987.8,74.1,2.8,280.7
6778,49.2894,21.2739,9.1,984.7,73.1,0.5,19.1
6779,48.16778,17.105829999999997,10.1,987.9,80.1,5.3,276.4
6779,49.2894,21.2739,10.0,984.5,78.1,0.4,142.6
6780,48.16778,17.105829999999997,10.5,987.9,82.8,2.5,287.1
6780,49.2894,21.2739,10.4,984.4,71.5,0.9,131.8
6781,48.16778,17.105829999999997,11.1,988.0,77.5,5.3,265.6
6781,49.2894,21.2739,10.2,984.4,72.0,0.8,55.8
6782,48.16778,17.105829999999997,9.9,987.9,89.9,1.5,325.1
6782,49.2894,21.2739,9.6,984.4,72.6,1.4,108
6783,48.16778,17.105829999999997,10.3,987.9,86.4,1.1,356.5
6783,49.2894,21.2739,9.0,984.4,89.1,0.5,206.9
6784,48.16778,17.105829999999997,9.6,988.0,84.9,1.6,317
6784,49.2894,21.2739,8.6,984.8,91.9,0.1,233
6785,48.16778,17.105829999999997,8.5,988.3,95.6,1.5,90.2
6785,49.2894,21.2739,7.7,985.1,99.2,0.2,71.8
6786,48.16778,17.105829999999997,7.9,988.6,95.9,1.7,303
6786,49.2894,21.2739,6.5,985.5,100.0,0.9,149.5
6787,48.16778,17.105829999999997,7.2,988.7,92.6,2.4,309.4
6787,49.2894,21.2739,6.2,985.5,100.0,0.5,164.6
6788,48.16778,17.105829999999997,7.6,988.9,89.0,0.2,54.6
6788,49.2894,21.2739,5.7,985.8,100.0,1,206.1
6789,48.16778,17.105829999999997,7.4,989.0,88.5,1.1,336
6789,49.2894,21.2739,5.3,985.9,100.0,0.2,251.2
6790,48.16778,17.105829999999997,7.6,989.1,92.8,1.9,241
6790,49.2894,21.2739,4.9,986.0,100.0,0.5,250
6791,48.16778,17.105829999999997,7.0,989.1,100.0,2.3,245.2
6791,49.2894,21.2739,3.8,986.2,100.0,0.5,271.7
6792,48.16778,17.105829999999997,7.5,988.9,96.2,0.5,266.1
6792,49.2894,21.2739,3.3,986.0,100.0,0.9,188.3
6793,48.16778,17.105829999999997,7.1,988.7,99.1,1,216.9
6793,49.2894,21.2739,2.3,985.7,100.0,0.5,204.2
6794,48.16778,17.105829999999997,6.9,988.3,100.0,0.3,213.5
6794,49.2894,21.2739,1.4,985.6,100.0,0.3,148.6
6795,48.16778,17.105829999999997,6.6,988.2,100.0,1.4,279.1
6795,49.2894,21.2739,2.0,985.6,100.0,0.4,151.1
6796,48.16778,17.105829999999997,6.8,988.0,99.0,1,358.3
6796,49.2894,21.2739,2.8,985.4,100.0,0.2,315
6797,48.16778,17.105829999999997,6.8,987.8,100.0,0.8,354.2
6797,49.2894,21.2739,3.3,985.5,100.0,0.7,118.2
6798,48.16778,17.105829999999997,7.2,988.3,100.0,1.1,239.4
6798,49.2894,21.2739,4.0,985.7,100.0,0.7,165.8
6799,48.16778,17.105829999999997,8.0,988.3,100.0,1,227.8
6799,49.2894,21.2739,5.6,985.8,100.0,0.7,82.8
6800,48.16778,17.105829999999997,8.8,988.3,93.3,2.1,319.7
6800,49.2894,21.2739,7.8,985.6,97.7,0.4,203.9
6801,48.16778,17.105829999999997,10.3,988.1,88.3,0.8,344.7
6801,49.2894,21.2739,9.2,985.5,85.8,0.5,311.1
6802,48.16778,17.105829999999997,10.5,988.0,88.8,1.9,321.6
6802,49.2894,21.2739,10.7,985.0,78.1,0.9,280.2
6803,48.16778,17.105829999999997,11.5,987.2,78.8,1.2,66.7
6803,49.2894,21.2739,10.4,984.6,75.6,0.7,16.8
6804,48.16778,17.105829999999997,11.1,986.7,76.3,1.7,357.4
6804,49.2894,21.2739,9.5,984.4,85.0,0.6,181.2
6805,48.16778,17.105829999999997,11.8,986.2,80.8,2.1,325.4
6805,49.2894,21.2739,10.1,984.1,71.6,1,317.2
6806,48.16778,17.105829999999997,11.1,985.6,82.5,2.2,309.8
6806,49.2894,21.2739,10.3,983.4,74.4,0.8,304.9
6807,48.16778,17.105829999999997,10.3,985.5,85.7,2.9,351.8
6807,49.2894,21.2739,10.0,983.5,74.9,1.7,339.9
6808,48.16778,17.105829999999997,9.6,985.2,88.3,1.5,356.9
6808,49.2894,21.2739,9.1,983.7,78.1,1,13
6809,48.16778,17.105829999999997,9.1,985.3,87.2,1.6,2.1
6809,49.2894,21.2739,8.2,983.6,84.7,0.8,276.3
6810,48.16778,17.105829999999997,9.3,985.0,78.2,3.1,23.6
6810,49.2894,21.2739,7.9,983.5,88.6,0.3,260.8
6811,48.16778,17.105829999999997,9.5,984.8,70.9,2,20.6
6811,49.2894,21.2739,6.5,983.5,98.3,0.3,132.8
6812,48.16778,17.105829999999997,9.2,984.7,65.5,1.9,8.9
6812,49.2894,21.2739,6.1,983.5,97.3,0.5,288.6
6813,48.16778,17.105829999999997,8.8,984.5,70.2,0.7,77.7
6813,49.2894,21.2739,5.8,983.3,99.2,0.7,164.7
6814,48.16778,17.105829999999997,7.6,984.5,87.9,1.1,48
6814,49.2894,21.2739,5.7,983.1,100.0,0.4,211.4
6815,48.16778,17.105829999999997,7.1,984.6,97.9,0.8,222.3
6815,49.2894,21.2739,5.6,982.7,100.0,0.2,229.1
6816,48.16778,17.105829999999997,6.8,984.3,100.0,1.2,343.9
6816,49.2894,21.2739,4.8,982.1,100.0,0.4,210.9
6817,48.16778,17.105829999999997,6.8,983.6,100.0,1.4,310
6817,49.2894,21.2739,4.3,981.6,100.0,1.2,202
6818,48.16778,17.105829999999997,6.7,983.6,100.0,0.7,10.5
6818,49.2894,21.2739,4.9,981.5,100.0,0.1,329.3
6819,48.16778,17.105829999999997,6.5,983.1,100.0,1.1,325.3
6819,49.2894,21.2739,4.8,981.0,100.0,0.6,22.3
6820,48.16778,17.105829999999997,6.4,982.8,100.0,1.3,22.8
6820,49.2894,21.2739,4.3,980.7,100.0,0.9,143.2
6821,48.16778,17.105829999999997,6.3,982.5,100.0,1.2,22.9
6821,49.2894,21.2739,4.0,980.6,100.0,0.5,185.7
6822,48.16778,17.105829999999997,6.4,982.5,100.0,0.5,2.5
6822,49.2894,21.2739,4.7,980.4,100.0,1,93.8
6823,48.16778,17.105829999999997,6.5,982.4,100.0,0.4,231.4
6823,49.2894,21.2739,5.5,980.2,100.0,0.6,270.1
6824,48.16778,17.105829999999997,7.4,982.1,100.0,2,266.9
6824,49.2894,21.2739,6.8,979.9,94.5,0.8,18.6
6825,48.16778,17.105829999999997,6.7,981.9,100.0,1.3,277.3
6825,49.2894,21.2739,7.3,979.5,87.2,2,28.3
6826,48.16778,17.105829999999997,7.0,981.6,100.0,2.1,357.4
6826,49.2894,21.2739,7.9,979.2,84.1,2.4,3.1
6827,48.16778,17.105829999999997,7.6,981.1,98.3,1.8,343
6827,49.2894,21.2739,8.2,978.5,81.6,2.1,356.7
6828,48.16778,17.105829999999997,7.5,980.6,98.4,1.4,332.5
6828,49.2894,21.2739,8.5,978.2,82.0,2.8,8.1
6829,48.16778,17.105829999999997,8.0,980.3,95.1,2.5,342.3
6829,49.2894,21.2739,8.7,977.8,81.0,1.9,357
6830,48.16778,17.105829999999997,7.6,980.0,93.6,3.2,351.2
6830,49.2894,21.2739,9.0,977.4,80.0,0.9,20.7
6831,48.16778,17.105829999999997,6.9,979.7,95.7,4.2,347.8
6831,49.2894,21.2739,9.0,977.3,80.5,1,346.5
6832,48.16778,17.105829999999997,6.5,979.5,100.0,3,325.4
6832,49.2894,21.2739,8.8,977.1,80.8,1.3,9.2
6833,48.16778,17.105829999999997,6.3,979.6,100.0,3.5,321.3
6833,49.2894,21.2739,8.5,977.2,81.2,1.8,3.5
6834,48.16778,17.105829999999997,6.0,979.4,100.0,3.6,303.1
6834,49.2894,21.2739,7.8,977.1,87.6,0.7,341.5
6835,48.16778,17.105829999999997,5.9,979.5,100.0,2.7,319.1
6835,49.2894,21.2739,6.8,977.4,100.0,0.4,189.5
6836,48.16778,17.105829999999997,6.0,979.2,100.0,2.2,308
6836,49.2894,21.2739,6.6,977.1,100.0,1,318.4
6837,48.16778,17.105829999999997,5.9,978.9,100.0,1.9,317.6
6837,49.2894,21.2739,6.7,976.8,100.0,1.1,298.1
6838,48.16778,17.105829999999997,6.0,978.7,100.0,0.8,354.5
6838,49.2894,21.2739,6.7,976.5,100.0,0.3,325.5
6839,48.16778,17.105829999999997,6.1,978.5,100.0,1.2,347.4
6839,49.2894,21.2739,6.8,976.4,100.0,0.3,320.9
6840,48.16778,17.105829999999997,6.1,978.0,100.0,3,318.2
6840,49.2894,21.2739,6.7,976.0,100.0,0.8,313
6841,48.16778,17.105829999999997,6.2,977.7,100.0,2.1,308.8
6841,49.2894,21.2739,6.9,975.8,98.4,1.2,20.1
6842,48.16778,17.105829999999997,6.1,977.6,100.0,2,322.2
6842,49.2894,21.2739,6.9,975.4,95.9,0.9,353.1
6843,48.16778,17.105829999999997,6.2,977.4,100.0,2.8,309.1
6843,49.2894,21.2739,7.0,975.2,96.1,0.5,318.5
6844,48.16778,17.105829999999997,6.2,977.5,100.0,3,317.3
6844,49.2894,21.2739,7.1,975.3,95.6,0.8,356.6
6845,48.16778,17.105829999999997,6.0,977.5,100.0,3.5,330.9
6845,49.2894,21.2739,7.3,975.1,94.7,0.6,357.6
6846,48.16778,17.105829999999997,6.4,977.8,100.0,3.6,326.2
6846,49.2894,21.2739,7.6,975.1,93.5,0.7,356.8
6847,48.16778,17.105829999999997,7.0,978.2,100.0,2.8,335.5
6847,49.2894,21.2739,7.7,975.3,85.5,2,15.3
6848,48.16778,17.105829999999997,7.3,978.7,97.9,1.9,331.1
6848,49.2894,21.2739,7.4,976.0,83.4,1.3,8.7
6849,48.16778,17.105829999999997,8.0,978.9,95.7,3.6,310.8
6849,49.2894,21.2739,7.4,975.8,87.2,1.3,10
6850,48.16778,17.105829999999997,9.4,979.1,86.5,3.6,277.6
6850,49.2894,21.2739,7.6,975.7,88.0,1.8,355.2
6851,48.16778,17.105829999999997,9.3,978.9,84.4,5.2,304.9
6851,49.2894,21.2739,7.9,975.2,89.2,1,338.7
6852,48.16778,17.105829999999997,9.0,978.6,85.7,4.1,299.9
6852,49.2894,21.2739,8.5,974.9,88.2,1.1,346.5
6853,48.16778,17.105829999999997,8.9,978.6,87.7,5,307.2
6853,49.2894,21.2739,8.7,975.0,91.0,1.7,19.9
6854,48.16778,17.105829999999997,7.9,978.6,93.8,5.3,299.2
6854,49.2894,21.2739,7.9,975.5,93.6,1.4,18.3
6855,48.16778,17.105829999999997,7.7,979.7,96.0,2.7,285.5
6855,49.2894,21.2739,7.5,975.9,95.7,1.4,8.6
6856,48.16778,17.105829999999997,7.5,980.4,98.5,3.5,297.6
6856,49.2894,21.2739,7.0,976.1,94.1,1.7,18.4
6857,48.16778,17.105829999999997,7.0,980.5,100.0,4.2,294.3
6857,49.2894,21.2739,7.2,976.5,92.0,2.8,77.1
6858,48.16778,17.105829999999997,7.0,980.7,100.0,1.8,277.8
6858,49.2894,21.2739,7.1,976.6,95.3,1.9,358.5
6859,48.16778,17.105829999999997,7.0,981.1,100.0,3,274.7
6859,49.2894,21.2739,6.9,977.3,87.7,2.5,22.8
6860,48.16778,17.105829999999997,6.9,981.1,100.0,4.1,307.7
6860,49.2894,21.2739,6.9,977.7,85.4,1.4,54.3
6861,48.16778,17.105829999999997,6.6,980.8,100.0,6,296
6861,49.2894,21.2739,7.0,978.1,84.7,1,16.7
6862,48.16778,17.105829999999997,6.7,981.4,100.0,3.4,291.1
6862,49.2894,21.2739,7.0,978.5,88.2,0.4,334.6
6863,48.16778,17.105829999999997,6.8,981.6,100.0,4.2,283.6
6863,49.2894,21.2739,7.2,978.7,84.8,1.3,347.5
6864,48.16778,17.105829999999997,6.8,981.6,100.0,4.7,289
6864,49.2894,21.2739,7.0,979.2,85.8,0.9,24
6865,48.16778,17.105829999999997,6.7,981.6,100.0,2.4,281.9
